time,x,y,z,gx,gy,gz,hit
1729922001.237396,-0.009586453437805176,0.012718930840492249,-0.007472038269042969,-0.009141497313976288,0.018439313396811485,-0.022684093564748764,true
1729922001.257184,-0.0028074979782104492,0.002008214592933655,0.01060861349105835,-0.014964194968342781,0.01836754009127617,-0.005038254428654909,true
1729922001.277159,-0.01185464859008789,0.011077016592025757,0.0004948973655700684,0.004359702114015818,0.016199393197894096,0.01020141877233982,true
1729922001.297049,-0.011569082736968994,0.002462834119796753,-0.006342977285385132,-0.008680085651576519,0.01396673358976841,-0.0018813430797308683,true
1729922001.316906,-0.003315567970275879,-0.014002174139022827,0.011683225631713867,-0.02673174999654293,0.006297828629612923,-0.015147613361477852,true
1729922001.336798,0.00025641918182373047,-0.009026870131492615,0.021163105964660645,-0.004062849096953869,-0.010558716021478176,-0.03066212497651577,true
1729922001.357099,-0.0013335347175598145,-0.007676973938941956,0.011861860752105713,-0.01957077719271183,-0.014316370710730553,-0.03262673690915108,true
1729922001.3768082,-0.007061421871185303,-0.009128525853157043,0.00914713740348816,-0.013108465820550919,-0.022102853283286095,-0.02332378551363945,true
1729922001.396628,-0.00975888967514038,0.009690523147583008,-0.006774723529815674,-0.005585340317338705,-0.014048788696527481,-0.011912405490875244,true
1729922001.416465,-0.004911661148071289,0.008581534028053284,-0.010405570268630981,-0.02594383805990219,-0.0021502512972801924,-0.0021878730040043592,true
1729922001.4365292,-0.0025911927223205566,0.007904291152954102,0.0015368461608886719,-0.03152597323060036,0.009570120833814144,-4.402827471494675e-05,true
1729922001.456555,-0.0038690567016601562,-0.0027663111686706543,0.00183945894241333,-0.017025023698806763,0.013988770544528961,-0.006872905883938074,true
1729922001.4762669,-0.0004354715347290039,-0.004695147275924683,-0.0003713369369506836,-0.0006250501610338688,0.014220399782061577,-0.010734489187598228,true
1729922001.496149,-0.0005221962928771973,-0.01067855954170227,0.0011024177074432373,-0.004238732159137726,0.013909675180912018,-0.009292921051383018,true
1729922001.51596,-0.0014564990997314453,-0.0070754289627075195,-0.00017651915550231934,0.026906520128250122,-3.383710281923413e-05,-0.004344234708696604,true
1729922001.536067,0.0010668039321899414,0.0074121952056884766,-0.007833868265151978,0.01257931999862194,0.00809992291033268,0.007872218266129494,true
1729922001.5558639,0.0003401041030883789,0.006056502461433411,-0.010065346956253052,0.009022250771522522,0.009571186266839504,0.019724614918231964,true
1729922001.575818,-0.00849008560180664,0.007889747619628906,-0.006654709577560425,0.010594237595796585,0.007200440391898155,0.021062588319182396,true
1729922001.595696,-0.01118612289428711,0.0032678842544555664,0.006410151720046997,0.0043406798504292965,-0.005342715419828892,0.004042059648782015,true
1729922001.615711,-0.004591584205627441,-0.0032727569341659546,0.0134354829788208,0.011028105393052101,-0.021193984895944595,-0.005359964445233345,true
1729922001.635859,-0.005902230739593506,-0.00234261155128479,0.011171579360961914,0.0014068649616092443,-0.010706255212426186,0.00027581723406910896,true
1729922001.655696,-0.0023365020751953125,0.008755281567573547,0.00037738680839538574,0.005553483497351408,-0.005117478780448437,0.0008188360370695591,true
1729922001.675488,-0.003480255603790283,0.007503211498260498,0.0067490339279174805,0.030776510015130043,-0.01529628038406372,0.007429866585880518,true
1729922001.695283,-0.01112353801727295,0.004873871803283691,0.0018495619297027588,0.01521250233054161,-0.0062686302699148655,-0.004435314796864986,true
1729922001.715208,-0.022120952606201172,0.00778275728225708,-0.00520855188369751,-0.03959877789020538,0.005719123408198357,-0.029541200026869774,true
1729922001.735075,-0.00883859395980835,-0.0008745193481445312,0.014326930046081543,-0.020193805918097496,-0.0091075599193573,-0.03305337578058243,true
1729922001.7551432,-0.011810779571533203,0.012577831745147705,0.01427227258682251,-0.011422188952565193,-0.031038491055369377,-0.04219627380371094,true
1729922001.7748718,-0.014707028865814209,-0.00414431095123291,0.014014631509780884,-0.012035515159368515,-0.047615405172109604,-0.05485561117529869,true
1729922001.794767,-0.0268404483795166,-0.01738220453262329,0.014226943254470825,0.014603056013584137,-0.055826328694820404,-0.054215386509895325,true
1729922001.814722,-0.03468668460845947,0.010597333312034607,-0.00984242558479309,-0.04262249171733856,-0.040962494909763336,-0.0791977047920227,true
1729922001.834577,-0.0270535945892334,-0.015177488327026367,0.003397613763809204,-0.055138397961854935,-0.04460962489247322,-0.0863051488995552,true
1729922001.8545651,-0.02960824966430664,-0.0035152286291122437,0.0038644075393676758,-0.04494134336709976,-0.05638519302010536,-0.11415169388055801,true
1729922001.874445,-0.019889414310455322,-0.023082152009010315,0.003796219825744629,-0.08120690286159515,-0.06664269417524338,-0.1544426679611206,true
1729922001.8945441,-0.013498008251190186,-0.04845727980136871,0.026651859283447266,-0.16717396676540375,-0.07246316969394684,-0.19392934441566467,true
1729922001.914246,-0.028770387172698975,-0.05681431293487549,0.038699060678482056,-0.20448234677314758,-0.08248410373926163,-0.25857624411582947,true
1729922001.934377,-0.053141117095947266,-0.07513666152954102,0.01977524161338806,-0.09588438272476196,-0.12582838535308838,-0.3090929388999939,true
1729922001.95432,-0.06462913751602173,-0.03535601496696472,-0.005346029996871948,-0.033650416880846024,-0.15642377734184265,-0.39183443784713745,true
1729922001.974225,-0.06840628385543823,-0.047431930899620056,0.0011749267578125,-0.020713845267891884,-0.21516239643096924,-0.4857705235481262,true
1729922001.994096,-0.08906573057174683,-0.07823383808135986,0.016859501600265503,-0.13758444786071777,-0.28237631916999817,-0.576111912727356,true
1729922002.014209,-0.11350035667419434,-0.12744107842445374,0.031589895486831665,-0.348784863948822,-0.33287402987480164,-0.6809264421463013,true
1729922002.033938,-0.12061303853988647,-0.15401767194271088,0.03849703073501587,-0.4141290485858917,-0.3732152283191681,-0.801604151725769,true
1729922002.053578,-0.08462482690811157,-0.1418743133544922,0.02725321054458618,-0.14795100688934326,-0.4485734701156616,-0.937080979347229,true
1729922002.073573,-0.07764995098114014,-0.04559853672981262,0.0027284622192382812,0.09279259294271469,-0.5079593062400818,-1.0299326181411743,true
1729922002.093567,-0.08984482288360596,-0.062379173934459686,0.0014128386974334717,0.10932835191488266,-0.5573276877403259,-1.1455063819885254,true
1729922002.113414,-0.10226219892501831,-0.12336622923612595,0.03965151309967041,-0.2299710363149643,-0.5778086185455322,-1.2671310901641846,true
1729922002.133564,-0.11482954025268555,-0.20531854033470154,0.09870806336402893,-0.6936556100845337,-0.5323653221130371,-1.4113903045654297,true
1729922002.15348,-0.10786622762680054,-0.2141164094209671,0.1040191650390625,-0.8898051977157593,-0.49667176604270935,-1.596610188484192,true
1729922002.173317,-0.09642970561981201,-0.17199228703975677,0.06611388921737671,-0.6114384531974792,-0.5127321481704712,-1.6915348768234253,true
1729922002.193083,-0.11943274736404419,-0.029758494347333908,0.02134808897972107,0.011920378543436527,-0.6508665680885315,-1.7746158838272095,true
1729922002.212985,-0.10189849138259888,-0.0272640660405159,0.031152009963989258,0.2742787003517151,-0.7644331455230713,-1.8785412311553955,true
1729922002.2328339,-0.10343694686889648,-0.13102179765701294,0.07296109199523926,0.08611205220222473,-0.7703720927238464,-1.9886897802352905,true
1729922002.2530432,-0.1279447078704834,-0.19165050983428955,0.10137289762496948,-0.13132314383983612,-0.7056514024734497,-2.0900557041168213,true
1729922002.272883,-0.10566210746765137,-0.10004948079586029,0.04137343168258667,0.07450903952121735,-0.6876426339149475,-2.20558762550354,true
1729922002.2927809,-0.07239830493927002,-0.023371532559394836,-0.009094864130020142,0.35141390562057495,-0.7577377557754517,-2.2135555744171143,true
1729922002.3124518,-0.06627529859542847,0.018816858530044556,0.030048012733459473,0.3055364489555359,-0.8212115168571472,-2.2173726558685303,true
1729922002.3324142,-0.05528479814529419,-0.10725876688957214,0.10533037781715393,-0.04360496997833252,-0.8157925009727478,-2.243379831314087,true
1729922002.352258,-0.061239540576934814,-0.13990259170532227,0.13065725564956665,-0.2250303030014038,-0.7151870131492615,-2.310544490814209,true
1729922002.372182,-0.03579646348953247,-0.1554618775844574,0.09320071339607239,0.07493799924850464,-0.647149920463562,-2.2684760093688965,true
1729922002.39218,-0.07244694232940674,0.12838619947433472,-0.02524864673614502,0.7196576595306396,-0.8381257057189941,-2.1775479316711426,true
1729922002.4120522,-0.026472508907318115,0.15725651383399963,-0.04193931818008423,0.6966423392295837,-0.8866588473320007,-2.145542860031128,true
1729922002.4319592,-0.009098231792449951,-0.04182925820350647,0.057564377784729004,0.05526229739189148,-0.8726047277450562,-2.1322617530822754,true
1729922002.4520679,0.01574528217315674,-0.19792479276657104,0.16844582557678223,-0.5274636149406433,-0.8246844410896301,-2.186127185821533,true
1729922002.471834,-0.003536522388458252,-0.1942242980003357,0.16353356838226318,-0.4517238140106201,-0.7482141852378845,-2.221193790435791,true
1729922002.491699,-0.04260057210922241,-0.013999998569488525,0.016171634197235107,0.24069565534591675,-0.8878912329673767,-2.1496479511260986,true
1729922002.511687,-0.09132081270217896,0.2473258376121521,-0.09804463386535645,0.8143054842948914,-1.0764379501342773,-2.0542614459991455,true
1729922002.5314279,-0.04383862018585205,0.06312358379364014,-0.031919121742248535,0.6102355122566223,-1.1078414916992188,-1.98460853099823,true
1729922002.551425,-0.051574766635894775,-0.0744544267654419,0.110515296459198,-0.0674980878829956,-1.0974267721176147,-1.9899438619613647,true
1729922002.57156,-0.04893949627876282,-0.0976492166519165,0.15756088495254517,-0.6257447004318237,-1.0432076454162598,-2.0393049716949463,true
1729922002.5912662,-0.05249208211898804,-0.0644943118095398,0.1052173376083374,-0.49222061038017273,-1.0275520086288452,-2.0816054344177246,true
1729922002.611246,-0.05822637677192688,0.08417576551437378,-0.060156822204589844,0.004537791479378939,-1.0659286975860596,-2.0053064823150635,true
1729922002.631069,-0.07479801774024963,0.09491962194442749,-0.052647411823272705,0.27380040287971497,-1.119807243347168,-1.902509093284607,true
1729922002.651072,-0.04552412033081055,0.0630069375038147,0.02179718017578125,0.18548524379730225,-1.1285804510116577,-1.8024137020111084,true
1729922002.671047,-0.06545025110244751,0.0748443603515625,0.03597015142440796,-0.1944347321987152,-1.0349459648132324,-1.713893175125122,true
1729922002.690944,-0.06658025085926056,0.06940579414367676,-0.005278110504150391,-0.5214033722877502,-0.9845525026321411,-1.6686185598373413,true
1729922002.710813,-0.04242391884326935,0.06697100400924683,-0.02100503444671631,-0.7799258232116699,-0.943433403968811,-1.6245368719100952,true
1729922002.7306008,-0.020660772919654846,0.05681854486465454,-0.021618008613586426,-0.82004714012146,-0.9251325130462646,-1.5633776187896729,true
1729922002.750644,-0.0038846954703330994,0.05278581380844116,-0.011001527309417725,-0.5074974894523621,-0.9099698662757874,-1.5362904071807861,true
1729922002.770407,0.015577003359794617,0.07467895746231079,-0.08811062574386597,-0.008612250909209251,-0.8950291872024536,-1.4350322484970093,true
1729922002.790389,-0.04442019388079643,0.18141984939575195,-0.1326674222946167,0.3089218735694885,-0.865447461605072,-1.2897703647613525,true
1729922002.810436,-0.03794652223587036,0.1945033073425293,-0.12791085243225098,0.24991247057914734,-0.7821226119995117,-1.148833990097046,true
1729922002.830179,-0.012013166211545467,0.16411787271499634,-0.08229589462280273,-0.07044275104999542,-0.7174133062362671,-1.0456652641296387,true
1729922002.8501,0.0536523312330246,0.13173657655715942,-0.02323204278945923,-0.2537257671356201,-0.6054114103317261,-0.9888904094696045,true
1729922002.869993,0.08862006664276123,0.1285192370414734,-0.07080322504043579,-0.3409375846385956,-0.5777130126953125,-0.8841549158096313,true
1729922002.890279,0.07107751816511154,0.1609371304512024,-0.09539902210235596,-0.45357415080070496,-0.4618943929672241,-0.7873205542564392,true
1729922002.910126,0.0368364155292511,0.10194063186645508,-0.07559573650360107,-0.33463895320892334,-0.41064274311065674,-0.6852577924728394,true
1729922002.930009,-0.02840995043516159,0.19050109386444092,-0.11685758829116821,-0.3580661416053772,-0.29893958568573,-0.5289811491966248,true
1729922002.9495811,-0.03531713783740997,0.11507725715637207,-0.09975814819335938,-0.35635948181152344,-0.2218448668718338,-0.42552047967910767,true
1729922002.969559,0.009499527513980865,0.1048545241355896,-0.05989307165145874,-0.3535545766353607,-0.24879445135593414,-0.3696742653846741,true
1729922002.989582,0.051060616970062256,0.10621523857116699,-0.0421786904335022,-0.3935350477695465,-0.19008247554302216,-0.3403765559196472,true
1729922003.009541,0.047818660736083984,0.02887868881225586,-0.0474240779876709,-0.2782425284385681,-0.1488039344549179,-0.3257792592048645,true
1729922003.029546,0.010799109935760498,0.04742640256881714,-0.11485302448272705,-0.20979246497154236,-0.07362696528434753,-0.2974195182323456,true
1729922003.049325,-0.02536250650882721,0.03736907243728638,-0.08156359195709229,-0.22024476528167725,-0.02213614247739315,-0.2657630443572998,true
1729922003.069309,-0.02922247350215912,0.011761784553527832,-0.037422776222229004,-0.2952677607536316,-0.03314332291483879,-0.28846490383148193,true
1729922003.089211,-0.007765531539916992,-0.015591442584991455,-0.010004758834838867,-0.42407697439193726,-0.051622528582811356,-0.31852853298187256,true
1729922003.1089048,0.0006304681301116943,-0.03402286767959595,0.010196208953857422,-0.44485563039779663,-0.07243486493825912,-0.3264482319355011,true
1729922003.1288009,0.01024472713470459,-0.030887365341186523,0.014449238777160645,-0.2338457852602005,-0.12523117661476135,-0.3466733396053314,true
