time,x,y,z,gx,gy,gz,hit
1729920237.5259929,-0.09035474061965942,-0.012697666883468628,-0.0065725743770599365,0.17792358994483948,-0.2736133933067322,1.5003998279571533,true
1729920237.545837,-0.09340369701385498,0.009981036186218262,-0.012067317962646484,0.1685059815645218,-0.2728951871395111,1.4594694375991821,true
1729920237.56593,-0.09128904342651367,-0.044380635023117065,0.012101799249649048,-0.08469883352518082,-0.26262784004211426,1.3562690019607544,true
1729920237.585825,-0.08505409955978394,-0.08352711796760559,0.024568647146224976,-0.20032531023025513,-0.24309483170509338,1.2674800157546997,true
1729920237.6057239,-0.08371835947036743,-0.031197458505630493,0.025445550680160522,0.12523971498012543,-0.28826332092285156,1.2068337202072144,true
1729920237.625472,-0.08377569913864136,-0.012802958488464355,-0.02844741940498352,0.3684442639350891,-0.27759090065956116,1.130723476409912,true
1729920237.645289,-0.09780782461166382,-0.028825044631958008,-0.032416343688964844,0.30450311303138733,-0.2351323664188385,1.046894907951355,true
1729920237.665206,-0.0876120924949646,-0.047763705253601074,-0.003797382116317749,0.06861119717359543,-0.17276246845722198,0.9522584080696106,true
1729920237.6856918,-0.07053893804550171,-0.06237313151359558,0.023050636053085327,-0.09301809966564178,-0.1639755666255951,0.8691518306732178,true
1729920237.705155,-0.06611168384552002,-0.07399871945381165,0.00725710391998291,-0.044052381068468094,-0.16247893869876862,0.774178147315979,true
1729920237.72526,-0.06319981813430786,-0.0314398854970932,-0.015593111515045166,-0.024178465828299522,-0.13371533155441284,0.7424827814102173,true
1729920237.7453032,-0.05930519104003906,-0.0581074059009552,-0.01724034547805786,-0.0896582156419754,-0.12445499747991562,0.643868088722229,true
1729920237.765187,-0.05125308036804199,-0.08145491778850555,0.016647249460220337,-0.12162873893976212,-0.1039222851395607,0.5316659212112427,true
1729920237.784864,-0.05237096548080444,-0.0947246253490448,0.008987396955490112,-0.15939411520957947,-0.10444173216819763,0.4375056326389313,true
1729920237.804997,-0.04959815740585327,-0.09902386367321014,-0.010569393634796143,-0.23396767675876617,-0.07827771455049515,0.369532972574234,true
1729920237.8248692,-0.055942654609680176,-0.01655861735343933,-0.03153005242347717,-0.12534114718437195,-0.05334772542119026,0.32038193941116333,true
1729920237.8449821,-0.04112815856933594,0.031035810708999634,-0.0516340434551239,-0.013016244396567345,-0.06832128018140793,0.32667842507362366,true
1729920237.864595,-0.025305211544036865,-0.02822573482990265,-0.02904096245765686,0.07600516825914383,-0.02150963619351387,0.2666931450366974,true
1729920237.884358,-0.027638673782348633,-0.0530112087726593,-0.00816279649734497,0.15871839225292206,-0.046722978353500366,0.2773471176624298,true
1729920237.904279,-0.039018452167510986,0.007084786891937256,0.0034728646278381348,0.042859997600317,-0.02951509691774845,0.24087323248386383,true
1729920237.9242182,-0.028847694396972656,-0.030492007732391357,-0.00819823145866394,-0.14333902299404144,0.005070976912975311,0.20765189826488495,true
1729920237.944108,-0.02115386724472046,-0.02913685142993927,-0.010275423526763916,-0.1293303370475769,0.006680524442344904,0.18445923924446106,true
1729920237.963871,-0.02651160955429077,-0.02214127779006958,-0.002191007137298584,-0.10013311356306076,-0.0032753036357462406,0.14792092144489288,true
1729920237.983968,-0.024071812629699707,-0.04303732514381409,-0.004257500171661377,-0.08562318235635757,0.011744258925318718,0.09392640739679337,true
1729920238.0038629,-0.024124503135681152,-0.03165160119533539,-0.021903663873672485,-0.12164917588233948,0.034615952521562576,0.03683782368898392,true
1729920238.023683,-0.025971293449401855,-0.05276857316493988,-0.02415841817855835,-0.13376297056674957,0.046654172241687775,0.010818205773830414,true
1729920238.043889,-0.022969365119934082,-0.014091327786445618,-0.013827383518218994,-0.08333666622638702,0.03940877690911293,0.010396894067525864,true
1729920238.063568,-0.014931738376617432,0.003161102533340454,-0.0076649487018585205,-0.03824608027935028,0.034771617501974106,0.00965387187898159,true
1729920238.0837212,-0.0015494823455810547,0.011032715439796448,0.005292683839797974,-0.017190899699926376,0.02164529263973236,0.017825249582529068,true
1729920238.103564,-0.007294654846191406,-0.004539206624031067,0.02135494351387024,-0.0621543824672699,0.013136825524270535,0.02115713059902191,true
1729920238.123338,-0.0009468197822570801,-0.016189217567443848,0.012206733226776123,-0.0471055805683136,-0.017711367458105087,0.039407242089509964,true
1729920238.1432781,-0.006620466709136963,0.02342846989631653,7.137656211853027e-05,-0.06494750827550888,-0.015553008764982224,0.06471872329711914,true
1729920238.163564,-0.003943502902984619,-0.003059297800064087,-0.009918242692947388,-0.061344899237155914,-0.009122672490775585,0.06380632519721985,true
1729920238.1830611,0.0007429122924804688,-0.002752944827079773,-0.004588991403579712,-0.05062377080321312,0.006474928930401802,0.06102145463228226,true
1729920238.20299,-0.003351926803588867,-0.01985614001750946,-0.005599915981292725,-0.027677137404680252,0.014750968664884567,0.06288087368011475,true
1729920238.222862,-0.003665447235107422,-0.009920194745063782,-0.0021300315856933594,0.0031279143877327442,0.009000936523079872,0.048379164189100266,true
1729920238.242838,-0.00979393720626831,-0.018437877297401428,-0.005093991756439209,0.0033301240764558315,0.019948793575167656,0.024795008823275566,true
1729920238.2626982,-0.013638198375701904,-0.013230860233306885,-0.011321812868118286,-0.00203496590256691,0.024211781099438667,0.01621563546359539,true
1729920238.282769,-0.022926390171051025,-0.016911089420318604,-0.015504419803619385,0.0015866286121308804,0.024712122976779938,-0.002939949743449688,true
1729920238.302555,-0.017895162105560303,-0.002991512417793274,-0.008274108171463013,0.0007360915187746286,0.01777232438325882,-0.011019181460142136,true
1729920238.322589,-0.019583702087402344,-0.004119023680686951,0.003625214099884033,0.014736291021108627,0.014441775158047676,-0.028025329113006592,true
1729920238.342313,-0.012118339538574219,-0.008520722389221191,0.002053380012512207,0.015087638050317764,0.01055489107966423,-0.01959775574505329,true
1729920238.362474,-0.011873364448547363,0.011142820119857788,0.00032025575637817383,0.016329508274793625,0.011350643821060658,-0.01549888402223587,true
1729920238.382735,-0.01755303144454956,0.004615128040313721,0.004122108221054077,0.023318707942962646,0.002665609586983919,0.005686029326170683,true
1729920238.402466,-0.01530224084854126,0.013899147510528564,0.005714595317840576,0.007890977896749973,-0.003574176924303174,-0.0023263574112206697,true
1729920238.422194,-0.00816035270690918,-0.014170467853546143,0.006019890308380127,-0.03576093167066574,0.015033328905701637,-0.03157159313559532,true
1729920238.441884,-0.00875765085220337,-0.024726659059524536,-0.0003676414489746094,-0.025899246335029602,0.0055321697145700455,-0.02837580069899559,true
1729920238.46173,0.0007671117782592773,0.008801311254501343,0.0005179047584533691,-0.03137930855154991,0.00648837722837925,-0.028639720752835274,true
1729920238.4815989,0.00030559301376342773,0.0034813284873962402,0.003505408763885498,-0.03800224885344505,0.006216535344719887,-0.021259568631649017,true
1729920238.501612,-0.003026902675628662,-0.010578453540802002,-0.0007234811782836914,-0.031777068972587585,0.0010578592773526907,-0.014676500111818314,true
1729920238.5213451,-0.0016252994537353516,-0.0002887248992919922,0.0002898275852203369,-0.005998282693326473,-0.0013565625995397568,0.001347206998616457,true
1729920238.5412788,-0.002998948097229004,0.001496836543083191,-0.004805803298950195,-0.0006769057363271713,0.01122847106307745,0.004556050058454275,true
1729920238.5611792,-0.007529914379119873,-0.005416497588157654,-0.015526622533798218,-0.004785745404660702,-0.003432829398661852,0.023771556094288826,true
1729920238.581249,-0.01062709093093872,0.004362702369689941,-0.006657958030700684,0.0009917165152728558,-0.004704022780060768,0.020315570756793022,true
1729920238.600977,-0.003782987594604492,-0.014318093657493591,-0.0034581422805786133,-0.03420579805970192,0.002407016698271036,-0.002374027855694294,true
1729920238.6208792,-0.0038067102432250977,-0.024503543972969055,-0.00812309980392456,-0.006007870193570852,0.0018215206218883395,-0.009016484022140503,true
1729920238.6410952,-0.002009451389312744,-0.0008153766393661499,-0.010615646839141846,0.036067716777324677,0.0017199211288243532,-0.020181521773338318,true
1729920238.6608849,-0.010892748832702637,-0.013089105486869812,-0.0028475821018218994,0.026116054505109787,0.007581205572932959,-0.02759842574596405,true
1729920238.680737,-0.011372268199920654,-0.009714916348457336,-0.00247037410736084,0.0004467577673494816,0.008018896915018559,-0.009102238342165947,true
1729920238.7008681,-0.005956411361694336,0.01597556471824646,-0.0007502734661102295,-0.020745117217302322,0.009628577157855034,-0.00038464670069515705,true
1729920238.72089,-0.00936269760131836,0.008861333131790161,0.007905572652816772,-0.03087734431028366,0.007248044479638338,0.001112582627683878,true
1729920238.740446,-0.0022402405738830566,0.0020853281021118164,0.007651418447494507,-0.02483953721821308,0.005245613399893045,0.008073553442955017,true
1729920238.7603378,0.005038201808929443,-0.011277973651885986,0.0013443529605865479,0.006155585870146751,0.001933506689965725,0.014068860560655594,true
1729920238.780128,-0.000784456729888916,-0.005645036697387695,-0.002188384532928467,0.01995631493628025,0.003855376737192273,0.008363837376236916,true
1729920238.800088,-0.012583613395690918,-0.005189225077629089,-0.007783651351928711,0.016938572749495506,0.00866943970322609,0.007367016281932592,true
1729920238.819985,-0.009893178939819336,-0.005642697215080261,-0.005445420742034912,-0.0006183162331581116,8.999992860481143e-05,0.008393930271267891,true
1729920238.839884,-0.0042458176612854,-0.00888359546661377,0.009654104709625244,-0.015718629583716393,0.0019560102373361588,-0.0008368513081222773,true
1729920238.859889,-0.010197222232818604,-0.017817750573158264,0.0080183744430542,-0.040479447692632675,-0.0027015921659767628,-0.014734823256731033,true
1729920238.879744,-0.013225734233856201,-0.007500812411308289,-0.0018896758556365967,-0.018797358497977257,0.008328022435307503,-0.01653219200670719,true
1729920238.899607,-0.0021538138389587402,0.006652176380157471,-0.008326411247253418,0.01253309566527605,0.013123244047164917,-0.006626297254115343,true
1729920238.91954,-0.00042951107025146484,0.010546699166297913,-0.0009846091270446777,0.004669922403991222,0.01209300011396408,-0.008170664310455322,true
1729920238.9397159,-0.006045043468475342,-0.01468987762928009,0.008576035499572754,0.005108469165861607,0.012377291917800903,-0.01140773668885231,true
1729920238.959406,-0.009985268115997314,0.000276714563369751,0.004242688417434692,-0.016270436346530914,0.015382138080894947,-0.011021845042705536,true
1729920238.979269,-0.014229655265808105,-0.002837270498275757,-0.006136089563369751,-0.021993303671479225,0.020042669028043747,0.0011482690460979939,true
1729920238.9991732,-0.006732165813446045,0.011442050337791443,-0.00799986720085144,-1.7355196177959442e-05,0.019892798736691475,0.006172854918986559,true
1729920239.019116,-0.006032347679138184,-0.00047947466373443604,-0.007261425256729126,-0.010795357637107372,0.022744977846741676,0.01885722391307354,true
1729920239.0390182,0.003981828689575195,-0.016259104013442993,-0.0005601644515991211,0.014094887301325798,0.023838140070438385,-0.00034310133196413517,true
1729920239.059052,-0.005577981472015381,-0.012447670102119446,-0.008210062980651855,0.021789103746414185,0.024610724300146103,0.015778610482811928,true
1729920239.078906,-0.002016782760620117,0.0037277191877365112,-0.015615850687026978,0.04465050995349884,0.0295067448168993,0.02295662835240364,true
1729920239.0988832,-0.002554476261138916,0.007697209715843201,-0.007718443870544434,0.0470166951417923,0.01162395067512989,0.034356292337179184,true
1729920239.1188579,-0.00801914930343628,0.0018613189458847046,0.0076802074909210205,0.03239833563566208,0.006098956800997257,0.02325996197760105,true
1729920239.138815,-0.015525102615356445,-0.006903171539306641,0.006934106349945068,0.0028333687223494053,0.0014733790885657072,0.03397759050130844,true
1729920239.158679,-0.009190738201141357,0.0015394240617752075,0.003118664026260376,-0.021367650479078293,0.007417954038828611,0.010057074949145317,true
1729920239.178578,-0.0068389177322387695,-0.014692693948745728,0.0035666227340698242,-0.002857159823179245,-0.002255379455164075,-0.002500261878594756,true
1729920239.1985888,-0.004560410976409912,-0.018767178058624268,0.0048868656158447266,0.0034724129363894463,-0.002036068122833967,-0.016808627173304558,true
1729920239.218447,-0.019982755184173584,-0.008624061942100525,-0.0032615065574645996,0.01805318146944046,-0.004541836213320494,-0.022753601893782616,true
1729920239.238194,-0.007996678352355957,-0.004916489124298096,-0.004862099885940552,0.012505627237260342,-0.007337423041462898,-0.019669661298394203,true
1729920239.2580929,-0.00709003210067749,-0.00907827913761139,0.003438293933868408,0.008665729314088821,-0.011150137521326542,-0.01868375949561596,true
1729920239.27802,-0.003510117530822754,0.00013984739780426025,0.003856182098388672,-0.00011886004358530045,-0.011799084022641182,-0.006247329525649548,true
1729920239.29791,-0.013198673725128174,0.009669601917266846,0.005668759346008301,-0.007286909967660904,-0.004045889247208834,-0.01237526349723339,true
1729920239.317724,-0.013820946216583252,0.008742988109588623,0.001669168472290039,0.009243102744221687,0.0014197828713804483,-0.010280154645442963,true
1729920239.3376641,-0.016449451446533203,0.002760365605354309,-0.0021435022354125977,-0.0039731767028570175,0.014934525825083256,-0.004198293201625347,true
1729920239.3576941,-0.007417917251586914,-0.0029928237199783325,0.00293123722076416,-0.030601590871810913,0.016069166362285614,-0.019127707928419113,true
1729920239.377617,-0.002629518508911133,-0.013015836477279663,0.008136451244354248,-0.04756885766983032,0.01558593474328518,-0.03594370558857918,true
